x_vals,y_tot,y_net,m_vals,y_err
0.5949999988079071,0.01853076182646001,0.017905655767186467,0.006705564815149595,0.004632829833288926
0.6050000190734863,0.019335152732591676,0.018764209973271478,0.006463779498054217,0.004689583076447498
0.6150000095367432,0.029018885199833262,0.028471961282189914,0.0063038232456272035,0.005691170382658922
0.625,0.013144131907929282,0.012685214655740582,0.006215632456401911,0.0037945008219846944
0.6349999904632568,0.03334243298650274,0.0328556896896099,0.006187797268043552,0.005988556218101423
0.6449999809265137,0.022196470159451767,0.02172813221364464,0.006209955898065633,0.004843754573089473
0.6550000011920929,0.025990408202912093,0.02556775796163566,0.006273396661106575,0.005198162595433598
0.6650000214576721,0.025586130901467084,0.025157595573621537,0.006371640401680879,0.005117319461025781
0.675000011920929,0.03932689820293787,0.03893612133367568,0.0065017085222749205,0.006297401688841848
0.6850000023841858,0.041761923119628834,0.041404557629976683,0.006666724362443743,0.006444057454245948
0.6949999928474426,0.047097355437984045,0.0467005194763611,0.006878609036988736,0.006797970660852391
0.7049999833106995,0.04553724643526892,0.04523136973836937,0.007159794878116092,0.006642327514644339
0.7150000035762787,0.04786446319268176,0.047483535791055874,0.00754234420785706,0.00676911346306645
0.7250000238418579,0.0596203566664219,0.05922217657163854,0.008064586670962636,0.007511511279181596
0.7350000143051147,0.06552080905591444,0.06520216824375256,0.008765893672273596,0.007831273339835501
0.7450000047683716,0.058351678892586994,0.05802996860402671,0.00968149395526655,0.007351655671637456
0.7549999952316284,0.05868438129461417,0.05833895675481743,0.010838241874983286,0.0073355962578029775
0.7649999856948853,0.07265373418965164,0.07233031345627518,0.012251633147264955,0.00812297131674883
0.7749999761581421,0.08368961782540613,0.08339389601953576,0.01392293304190092,0.008678237118490797
0.7849999964237213,0.07315022092470425,0.07283554062512106,0.015835493521203056,0.008078124274643213
0.7950000166893005,0.08050890928833399,0.08019700432038888,0.01795030637636215,0.008439656092189862
0.8050000071525574,0.09304412488479384,0.09277208086389507,0.020202992313893556,0.00903727153270988
0.8149999976158142,0.07579714690081159,0.07549895924466044,0.022505943165974384,0.008126340503875467
0.824999988079071,0.08823536707522855,0.08790776467238091,0.024759556808313397,0.00873664092377984
0.8349999785423279,0.1022449933883476,0.10196280176323938,0.026873647959248268,0.009372808386854113
0.8449999988079071,0.09902191916470031,0.0987474347715686,0.028795574372818742,0.009193976731940192
0.8550000190734863,0.10943282490152019,0.10910501062575481,0.030536105676366908,0.009635048300253326
0.8650000095367432,0.10624275319545305,0.10596885342441333,0.03218187618257341,0.009464878765818545
0.875,0.10226536787602528,0.10198234337907452,0.0338866809349215,0.009258696442308239
0.8849999904632568,0.10001063706816392,0.09976225294476282,0.03584210308018788,0.00912969977532951
0.8949999809265137,0.12928154333856312,0.1289768301722017,0.0382372572372261,0.010350829986188376
0.9050000011920929,0.13186504647060449,0.13158289736623754,0.04122180744303542,0.01042486798397541
0.9150000214576721,0.1327938001553813,0.13254764293690766,0.044884747311442735,0.010433284570226914
0.925000011920929,0.1288349903940947,0.12855688414599872,0.04925287088263061,0.010249582876782482
0.9350000023841858,0.13872452157514403,0.13846124637032506,0.05430504494309046,0.010608551329166062
0.9449999928474426,0.1396532343485233,0.1393982437759214,0.05999268077189937,0.010617657771885365
0.9549999833106995,0.140590694405952,0.14035101325664834,0.06625889762376594,0.010627673910626339
0.9650000035762787,0.15912788291191876,0.1589079225948439,0.07305068897641485,0.011280290973058021
0.9750000238418579,0.15522281668619903,0.15498582728715057,0.08032383016170672,0.011115755551603322
0.9850000143051147,0.16325265647512588,0.16302151417460475,0.08804295504071273,0.011374366177493253
0.9950000047683716,0.18858093658643568,0.18833451429400952,0.09617877907826772,0.012198303401256123
1.0049999952316284,0.20269925944709105,0.20245428852497463,0.10470508411558224,0.012619520850777966
1.0149999856948853,0.1869741028542855,0.18669630557837827,0.11359634353609484,0.012094366121221356
1.024999976158142,0.2204629957142205,0.22019725174473231,0.12282658919969157,0.01310518074689687
1.034999966621399,0.21333471615221827,0.2131067031165249,0.13236896805454798,0.012864580262412321
1.0449999570846558,0.21708568147670068,0.2169018495495283,0.14219647639198402,0.012950257016992334
1.0549999475479126,0.21850421950984286,0.21828630972333105,0.15228257576285792,0.012965852746028472
1.0649999976158142,0.21072564244175965,0.21054066455389492,0.16260260079819655,0.012707243256830241
1.0750000476837158,0.23202422785667567,0.23181506885478928,0.17313385539458936,0.013307515416572236
1.0850000381469727,0.24861056195782397,0.24842848997334832,0.18385542241403013,0.01374820472047932
1.0950000286102295,0.23630849598510426,0.23611854401536161,0.19474642478625007,0.013378345123401254
1.1050000190734863,0.24675715447579333,0.24653800082830193,0.20578424425847164,0.01364571363581988
1.1150000095367432,0.27294629702703194,0.272758381046667,0.216944208211487,0.014325975050699005
1.125,0.2465311741243341,0.24635205088338935,0.22819678398712315,0.013591712363149797
1.1349999904632568,0.2748483983952654,0.2746443134652185,0.23950912574052854,0.014327474073105181
1.1449999809265137,0.2851580298726907,0.2849895914964926,0.25084597521877083,0.014570902118763973
1.1549999713897705,0.26353346312232256,0.26336838464300666,0.26217118165176195,0.013986911787136534
1.1649999618530273,0.29168139101520524,0.29147561149981766,0.27344887796968975,0.014694707084824277
1.1749999523162842,0.30496830105601386,0.304786548410669,0.28464377392594437,0.015006516757280968
1.1850000023841858,0.32340554917020875,0.3231960811825008,0.2957201410348417,0.01543531542454469
1.1950000524520874,0.3102099194692228,0.31002107347453495,0.3066391239862243,0.015100792643070392
1.2050000429153442,0.32059760407805704,0.3203843389854691,0.3173542645112995,0.015336275450065322
1.215000033378601,0.32000902284156674,0.3198472151754068,0.32780412900125505,0.015308114747405342
1.225000023841858,0.3296982348222791,0.32950743466971455,0.3379050098920124,0.015524892607957546
1.2350000143051147,0.3255235914113347,0.32529696868315194,0.34754243932538076,0.015414000576371403
1.2450000047683716,0.3294072768242019,0.3292062741507964,0.35656748715024916,0.015494024122759067
1.2549999952316284,0.33257503302886754,0.33235866439606637,0.3648020495220677,0.015557213834289867
1.2649999856948853,0.33211793054098626,0.3319494867497722,0.3720580588416243,0.01553582930868821
1.274999976158142,0.3251426316185974,0.3249623518789052,0.3781721861820537,0.015361553094884739
1.284999966621399,0.3290648271734144,0.3288983148428592,0.38305011294609015,0.015443784313640208
1.2949999570846558,0.3489044615387099,0.3487394439712609,0.3867107123116912,0.015892169676477653
1.3049999475479126,0.3289302636911502,0.32874882133461986,0.3893100755842607,0.015420497100879999
1.3149999976158142,0.3357170117060026,0.3355640999236941,0.39113419707037184,0.015568509153261427
1.3250000476837158,0.34175760361355023,0.34157719607547726,0.39255502716950585,0.015697453977541936
1.3350000381469727,0.34921479017372303,0.34903202588975,0.3939619835047302,0.015857034103972066
1.3450000286102295,0.3494526317576829,0.3492930336235317,0.39568578011784494,0.015851500643682095
1.3550000190734863,0.32526808973457144,0.3250968221969523,0.39794338622106507,0.015282434828706067
1.3650000095367432,0.3556360773096358,0.3554831091086429,0.40081505582602567,0.01596853729546028
1.375,0.3816112385341469,0.3814510142440775,0.40425767559832426,0.016529424289748084
1.3849999904632568,0.3595986132699377,0.359416286665484,0.4081413908683816,0.016033717920572205
1.3949999809265137,0.3876041136850621,0.38742854208855254,0.41229660267232643,0.01663369304237179
1.4049999713897705,0.34209362495138324,0.3419438086078716,0.41655258178151683,0.015614372469031784
1.4149999618530273,0.3721276157652416,0.37195003462097515,0.4207643078450488,0.016272012561146125
1.4249999523162842,0.35017998774634324,0.3499902378590278,0.42482193260272777,0.015771323387649316
1.4350000023841858,0.3630290074324829,0.36287090226051827,0.42865328101883865,0.016043773419488597
1.4450000524520874,0.36025080427751377,0.3600936650848342,0.4322153868212832,0.01596784229450248
1.4550000429153442,0.3716306690589306,0.37142851792010473,0.4354887871977007,0.016203877566006584
1.465000033378601,0.3597587028123643,0.3595887581494665,0.43846896429525095,0.015930391266335144
1.475000023841858,0.339588439174898,0.3394260449377405,0.44115935090682373,0.015467837181848952
1.4850000143051147,0.37385331790820636,0.37368476936340334,0.44356548761737247,0.01622385891985734
1.4950000047683716,0.37458183479248364,0.3744240336052757,0.44569060175631675,0.016240188515936893
1.5049999952316284,0.38271450835313164,0.38256983188151034,0.4475343063117205,0.016423857796821935
1.5149999856948853,0.3524388459445873,0.3522928849280438,0.44908662845016933,0.01577733560342706
1.524999976158142,0.39041952857982626,0.3902556499760886,0.45033863456562834,0.01663243761479764
1.534999966621399,0.38995236195868405,0.389800309319271,0.4512805990616748,0.016657944791732708
1.5449999570846558,0.3754939790154027,0.37535944731411036,0.45190994994051403,0.016387906494234203
1.5549999475479126,0.35529974529149166,0.35512734469142987,0.4522329537892083,0.01598569949021184
1.5649999976158142,0.3688777812351383,0.3687111700588318,0.4522667673914531,0.016334190410667332
1.5750000476837158,0.3475376547459682,0.34737265301246345,0.45203842508288866,0.015896009867534713
1.5850000381469727,0.3921391112630154,0.39198155463713674,0.45158015348613356,0.016922058089524718
1.5950000286102295,0.3743421790339037,0.3741584607523726,0.45092301281851105,0.01655993145042199
1.6050000190734863,0.34347062573982956,0.3433240597977279,0.45009199331769917,0.015876941537055527
1.6150000095367432,0.3788719591634694,0.37872430438223714,0.4491023186556273,0.016678913438627548
1.625,0.40203812146144824,0.4018892688541351,0.44795820131017794,0.017174222401271262
1.6349999904632568,0.3778301479609613,0.37765778134615013,0.4466525956586467,0.016633052370415277
1.6449999809265137,0.37529005946161104,0.3751390613997771,0.4451716646246908,0.01655334120556054
1.6549999713897705,0.3695675026805961,0.36939101687728254,0.4434979843246646,0.01639691464590667
1.6649999618530273,0.38683229628880467,0.38667410211222414,0.4416144947317511,0.016739877630625198
1.6749999523162842,0.34100773768888565,0.3408451406466273,0.4395118577737174,0.01567955982014272
1.6850000023841858,0.3793912103062396,0.379217991122079,0.43718679162251023,0.016495276515869794
1.6950000524520874,0.3929975327052631,0.39282387120575557,0.4346756490868046,0.016742265160844663
1.7050000429153442,0.37519337249718626,0.375044373390443,0.4320144592911672,0.01631276113948473
1.715000033378601,0.3576134780396912,0.35746457660673525,0.429239448032412,0.015882177979696724
1.725000023841858,0.3698236043616166,0.3696899669274185,0.4264022959641371,0.01610977501483002
1.7350000143051147,0.3668040864632381,0.3666498811814888,0.423546166118709,0.016008649699663497
1.7450000047683716,0.3927385090517352,0.3926012080413208,0.42069209762042536,0.016537279629060615
1.7549999952316284,0.3447132738046411,0.34458669367520584,0.41782858611347373,0.015478087295108843
1.7649999856948853,0.36547523696997675,0.36532337201444437,0.4149073606752883,0.015935484288922816
1.774999976158142,0.3647419213771549,0.36457630682136755,0.41184667613895937,0.01593383283643597
1.784999966621399,0.3390052520462365,0.33887448515534624,0.4085415079653817,0.015393441752976128
1.7949999570846558,0.37651865780070054,0.37636167392339065,0.4048783753473417,0.01627832749285973
1.8049999475479126,0.3951111521007013,0.3949658037066791,0.40075322236473715,0.016756450737341024
1.8149999976158142,0.3540630459531731,0.3539186692143093,0.3960999411403304,0.015962401003143722
1.8250000476837158,0.3499874950731684,0.34984049972549575,0.39087892881749803,0.015991342579262095
1.8350000381469727,0.33078143922052006,0.330598402899076,0.3851156798522247,0.015680555154558254
1.8450000286102295,0.3247701038306782,0.3246199204951618,0.37891504427439243,0.015680055851305216
1.8550000190734863,0.31765412812935717,0.31753044653041934,0.37244651923770655,0.01564970055648222
1.8650000095367432,0.3231595398838918,0.32298358488823115,0.3659252298895792,0.01592093538179097
1.875,0.33367490532575533,0.3335266259803183,0.35957649275686354,0.016301093609384785
1.8849999904632568,0.3403204977502634,0.3401650321221747,0.35359441477966475,0.016566548945247474
1.8949999809265137,0.3225034755425884,0.3223237476801498,0.3481084615953709,0.016206418020681197
1.9049999713897705,0.31909783126347563,0.3189557671411268,0.3431673331187747,0.01617890837925559
1.9149999618530273,0.3273036164451991,0.32715523152925413,0.33874699132954517,0.01642690521176596
1.9249999523162842,0.31434392769128694,0.31422277864228154,0.3347713881030572,0.016125508393342293
1.9350000023841858,0.3316186548202688,0.33148069712795175,0.3311416496698779,0.016580938692103774
1.9450000524520874,0.32297513328167565,0.32279054081779823,0.32775864083785433,0.01637549846862752
1.9550000429153442,0.2925682039612579,0.2923953834432449,0.3245378547602997,0.015593947230036705
1.965000033378601,0.3127960271553419,0.3126234716781015,0.3214154515701525,0.01613123263417243
1.975000023841858,0.33804859326147174,0.3378879631593646,0.3183479015684844,0.016777077291448908
1.9850000143051147,0.3358711678721191,0.33573072698246803,0.31530787154646184,0.01673094063462333
1.9950000047683716,0.30286749078524,0.30269828261557524,0.3122795720708698,0.015896430524860446
2.0049999952316284,0.3015876503992624,0.3014324252711466,0.3092544767769682,0.015873042170566534
2.0149999856948853,0.2978582810847463,0.2977272024623851,0.3062288400485172,0.015786464295310363
2.024999976158142,0.30759331447099886,0.30742350158724197,0.30320122092847823,0.016056250110493123
2.034999966621399,0.30819793294927206,0.3080154279220201,0.30017162353008675,0.01608781063008538
2.0449999570846558,0.30382889958081205,0.30365990578833674,0.2971414741119568,0.01599100352495314
2.0549999475479126,0.28601874541733996,0.2858700081106125,0.2941125607211717,0.015534413106827507
2.0649999380111694,0.31727198485792873,0.31710708463046205,0.291087068456701,0.016383863762776413
2.0749999284744263,0.31318087037674236,0.3130457756031272,0.28806787403670087,0.016303550519098507
2.084999918937683,0.32028188028894905,0.32012935770510426,0.28505766822577766,0.016517283743776447
2.09499990940094,0.2780178177430882,0.2778356742988469,0.28205963100938986,0.01542166415640482
2.1049998998641968,0.29232279388039406,0.2921947067722387,0.2790771709583128,0.015853436052181986
2.1149998903274536,0.30189730044370355,0.30173455342493044,0.276114271013666,0.01616020003712897
2.125,0.26842820331125306,0.2682833828043272,0.27317500191410876,0.015295123933514303
2.1350001096725464,0.3122567902211423,0.3121214426969592,0.2702637084086279,0.016572876513030396
2.1450001001358032,0.291830137242611,0.29164885153738296,0.26738396954009686,0.016113633622491054
2.15500009059906,0.30232405459756145,0.3021559843098732,0.26453776863609924,0.016517735755200276
2.165000081062317,0.3012417643578885,0.3010637367476983,0.2617238431359852,0.01663330394365867
2.1750000715255737,0.2993046794218413,0.29917484710025216,0.2589365410617158,0.01675785054182645
2.1850000619888306,0.3041805408752906,0.30403356192804376,0.25616541655836866,0.017111500862010666
2.1950000524520874,0.29956107627464884,0.29940901751506466,0.2533943985683562,0.017237811428867784
2.2050000429153442,0.3007639330464505,0.3005625951730765,0.25060408074849816,0.017570829492115986
2.215000033378601,0.28681246267627303,0.28663896187675697,0.24777372750927718,0.0174872733511459
2.225000023841858,0.3198292718061203,0.31964639513562493,0.24488507823174935,0.018846130905968143
2.2350000143051147,0.31158822484157206,0.3114007214568444,0.24192676863055357,0.018997881270304644
2.2450000047683716,0.28631169837882847,0.28615390337853003,0.2388983946093825,0.018597953060931705
2.2549999952316284,0.2603801173474752,0.2601764743279879,0.23581193443090304,0.01809768280508747
2.2649999856948853,0.28205297201073265,0.2818768054788215,0.23269005761179445,0.019191285737705746
2.274999976158142,0.2565233655225625,0.2563066279348555,0.2295612772878485,0.01861017609179885
2.284999966621399,0.2765244354317189,0.27632455774582787,0.22645363079070485,0.01960231165368005
2.2949999570846558,0.2903726513657616,0.2901306275697533,0.22338863695256236,0.020330168048939758
2.3049999475479126,0.30622480778611894,0.30598646107649646,0.22037846887262025,0.021081401645049864
2.3149999380111694,0.2858175066867262,0.28558962038346103,0.2174270338370212,0.020520515435432325
2.3249999284744263,0.25768090240643376,0.25749477470841536,0.21453348598528008,0.01959112826368837
2.334999918937683,0.2790198353451129,0.278790040898247,0.2116957266722919,0.020458740435253458
2.34499990940094,0.27399016554539163,0.2737329425929116,0.20891282854948823,0.020309519855582672
2.3549998998641968,0.2529924639762829,0.25277533783666783,0.20618529760285467,0.019518807743852628
2.3649998903274536,0.2613705246407157,0.26109745309693283,0.20351272188818786,0.01981446803944922
2.375,0.2466560345402727,0.2463838303127134,0.2008934873493545,0.01920216487253447
2.3850001096725464,0.28067932734932216,0.2804765763514442,0.19832150386824973,0.020416433450063862
2.3950001001358032,0.28882877279310704,0.28859906454059664,0.19578609782826792,0.020630642633522232
2.40500009059906,0.2820384412500171,0.28177325977292944,0.19327282937286025,0.02030159245057438
2.415000081062317,0.2564604036001088,0.25623016312526353,0.19076559561155823,0.019276761104251465
2.4250000715255737,0.20978599782641535,0.2095431164474553,0.18824882359875955,0.017362031164363387
2.4350000619888306,0.24804555126059818,0.24783324592078007,0.18570998955679713,0.01880429887847083
2.4450000524520874,0.25047020512553103,0.25025012847443295,0.1831420175799843,0.01882650993550158
2.4550000429153442,0.25019091087180245,0.24994038195001023,0.1805455868501759,0.018752620113043753
2.465000033378601,0.2500595137268664,0.2498933172640344,0.17792869534574324,0.018690335651797868
2.475000023841858,0.24451227954442162,0.24430034499066983,0.1753071005159087,0.018430823467514033
2.4850000143051147,0.2543565981050649,0.25416967696299475,0.17270139722326763,0.01875142938777603
2.4950000047683716,0.25734853092411863,0.25717089698818857,0.17013421619558214,0.018819200114400636
2.5049999952316284,0.23027198299817822,0.23012833177417638,0.1676268761331217,0.017765878342640224
2.5149999856948853,0.23080676736810107,0.23062062314002096,0.16519626046540006,0.017754383231473485
2.524999976158142,0.21916955720007897,0.21895971014908683,0.1628525931828457,0.017272995043954596
2.534999966621399,0.2131064898780884,0.21287993501179125,0.16059910699517593,0.017007768103865093
2.5449999570846558,0.2382842310490839,0.2380874028649888,0.15843276263950803,0.017961362844367713
2.5549999475479126,0.208030815817861,0.2078291114687047,0.1563459940189455,0.016763614510044374
2.5649999380111694,0.24538094966357013,0.2451778577198423,0.1543284887227593,0.018188862443433387
2.5749999284744263,0.22479728072591865,0.22456998496153838,0.15236959959156823,0.017395357852199964
2.584999918937683,0.19090542421562662,0.19070076033691535,0.1504592355526919,0.016020442978875706
2.59499990940094,0.23506377849846677,0.23485748928244912,0.14858922769468322,0.017769166742174738
2.6049998998641968,0.2188423644914169,0.21867307857403515,0.14675333787745695,0.017141069798611706
2.6149998903274536,0.22823704701135758,0.22805132059269498,0.14494711397274887,0.017504997330259828
2.625,0.23237940962460224,0.23216336705618734,0.14316739012918353,0.01766749481478602
2.6350001096725464,0.22859202639085238,0.22841157084088615,0.14141242619206282,0.017532221525859364
2.6450001001358032,0.19799823667379765,0.19777229523292553,0.1396805438797702,0.016330637313218883
2.65500009059906,0.21061746863230926,0.21045154258523732,0.1379705771502154,0.016862904974587183
2.665000081062317,0.22480803263718532,0.22459797681680868,0.13628116447789881,0.01744850218772806
2.6750000715255737,0.20662690093349825,0.20643480435931402,0.1346102609965054,0.01675966886507575
2.6850000619888306,0.21846615229120814,0.21827993707806617,0.1329558502781221,0.017271279812309175
2.6950000524520874,0.20171093005543902,0.20146891542054313,0.13131547071268834,0.016636858650454292
2.7050000429153442,0.18346504398945945,0.1832969482009189,0.12968701704628177,0.015908450901458527
2.715000033378601,0.20247473906032715,0.20230834713493492,0.12806881394337263,0.016756939397427808
2.725000023841858,0.253687449395653,0.25347576876676214,0.1264604996527516,0.018804579051116044
2.7350000143051147,0.239435628394412,0.2392357165710063,0.12486282376942932,0.018310114839811827
2.7450000047683716,0.19534679158036986,0.19511932458657896,0.12327813870914797,0.01656911463527635
2.7549999952316284,0.22827064710633624,0.22810220455203198,0.12170959447208637,0.017934648433457094
2.7649999856948853,0.20038712684949608,0.20019212122466903,0.1201609651035411,0.016816129334164542
2.774999976158142,0.20751823343454084,0.2073605712715611,0.1186355324045929,0.017115826558222243
2.784999966621399,0.19609975490229803,0.19587424237386233,0.11713586594343654,0.016632981675591258
2.7949999570846558,0.1803219221185958,0.18011482706534093,0.11566307311839964,0.015938377117590313
2.8049999475479126,0.20105185123841524,0.20083109483743222,0.11421713886892071,0.016812819805741484
2.8149999380111694,0.17814375976206773,0.1779541818254997,0.11279703496933469,0.015807718426664227
2.8249999284744263,0.18610779982731784,0.18586897570955915,0.11140080548932188,0.016137611772344705
2.834999918937683,0.21358550068342763,0.21337828358854816,0.11002663554202326,0.017267380528817003
2.84499990940094,0.2103256168804821,0.2101791414025431,0.10867265325295229,0.01711606577010066
2.8549998998641968,0.22658439658319027,0.2263859433214849,0.1073373328982061,0.017747475412120663
2.8649998903274536,0.1651267353461661,0.1649131719465448,0.10601970241544777,0.015137162873938965
2.875,0.20227780169240314,0.20213849892488964,0.10471910519590003,0.016740640410205083
2.8850001096725464,0.19508731233984714,0.1948992438872805,0.10343497446123838,0.016429333233662583
2.8950001001358032,0.19762362236927503,0.19743905483606772,0.10216726933145134,0.016526131071235326
2.90500009059906,0.2001852671591658,0.19999095130441813,0.10091584605890985,0.01662449694724762
2.915000081062317,0.19725240555610782,0.1970835481066942,0.0996805906454813,0.016495087545951848
2.9250000715255737,0.18194458381036707,0.1817398839298036,0.09846147883281639,0.015836260968292905
2.9350000619888306,0.20800638338001162,0.20780665230394763,0.09725844613020938,0.016927335097892546
2.9450000524520874,0.172107881585046,0.17194029521317894,0.09607132521396443,0.015393812131570811
2.9550000429153442,0.20232917056034125,0.20214911390553794,0.09489990448409152,0.016687842333841275
2.965000033378601,0.19403255285649834,0.1938335788081053,0.09374405395077372,0.016340505369754087
2.975000023841858,0.17613626263572985,0.17594800435190555,0.09260359817570955,0.015568411345134084
2.9850000143051147,0.1734069496507745,0.17320796202235444,0.09147827546585449,0.015448335564766595
2.9950000047683716,0.1858510642673775,0.18565555376804987,0.09036781063949655,0.01599553145517805
3.0049999952316284,0.18869903022504964,0.1885066695995583,0.08927205094007246,0.01612166419883401
3.0149999856948853,0.17366917084953518,0.1734967871420924,0.08819070896791534,0.015471694723444417
3.024999976158142,0.14761360241881233,0.14742404524321626,0.08712351548632574,0.01427036606374472
3.034999966621399,0.189209296313653,0.18898094455021508,0.08607028282329758,0.0161652610177794
3.0449999570846558,0.18392570781984507,0.18371906370255,0.08503080197757888,0.015948399571680198
3.0549999475479126,0.1842044837204446,0.18398683365219662,0.08400477106980954,0.01597257299810717
3.0649999380111694,0.19561945985892784,0.19547401646750814,0.08299182039408473,0.016474141017235704
3.0749999284744263,0.15012178522680947,0.14994357863130078,0.08199163110208874,0.014445487863146854
3.084999918937683,0.16993448867358765,0.16974252633298773,0.08100366639095895,0.015385160202970467
3.09499990940094,0.18846029569709852,0.18828186418343404,0.0800273310407067,0.01622009502670231
3.1049998998641968,0.19309686228557796,0.19289275280861876,0.0790619298090855,0.016437510876777396
3.1149998903274536,0.18093372062935362,0.18073476007279282,0.07810669421575304,0.0159303395755535
3.125,0.18839383947192737,0.18819587172859042,0.07716098177028038,0.016274766978301963
3.1350001096725464,0.18037446114489697,0.1801880737419433,0.0762241192050948,0.015943013580773862
3.1450001001358032,0.1765316549885987,0.1763732007628758,0.07529566979341576,0.015789483267796767
3.15500009059906,0.16132077492334274,0.16111220849135766,0.07437536412042757,0.015109092232754404
3.165000081062317,0.16870066000971573,0.16851718278687164,0.07346338421608871,0.015464778161690717
3.1750000715255737,0.17890900106461968,0.17870481364974122,0.07256010607581717,0.01593849795681247
3.1850000619888306,0.16778319094398406,0.16757610481532142,0.07166618893281967,0.015445712147046408
3.1950000524520874,0.14663438051754413,0.14643070190188476,0.07078262434536513,0.01444833366236243
3.2050000429153442,0.1453708022742862,0.145179499446879,0.06991042105127385,0.014393871059203518
3.215000033378601,0.17690674886416208,0.17673560117078443,0.06905059768844062,0.01588671091415163
3.225000023841858,0.14994957458775562,0.14974028452102162,0.06820411808109106,0.01463360119727493
3.2350000143051147,0.15010070532673397,0.14994554940669716,0.067371739127524,0.014648341546438943
3.2450000047683716,0.1688607991747981,0.16866275916458137,0.06655386584009822,0.015544913306338712
3.2549999952316284,0.17764165899394455,0.17745016448560855,0.06575058540467935,0.01595270683422598
3.2649999856948853,0.14342548710192146,0.14321143185361068,0.06496179597013867,0.014342572632665595
3.274999976158142,0.14503704491918018,0.14481714939051393,0.06418705300595237,0.014431750458952472
3.284999966621399,0.15097550848232527,0.15078688956055275,0.06342575328749606,0.014733719094452048
3.2949999570846558,0.16701862103838877,0.1668315950268309,0.06267726444576067,0.015507307769997127
3.3049999475479126,0.1586071405255374,0.15840837996650967,0.06194094712406013,0.015122614089025764
3.3149999380111694,0.15018443105963225,0.14999283675228878,0.06121613410358107,0.014726812060841582
3.3249999284744263,0.1489825079345434,0.14880316410355723,0.060502208418455806,0.014679699763587534
3.334999918937683,0.17532466515072778,0.17515375028131275,0.059798710688867864,0.01593862195891246
3.34499990940094,0.15533203118769126,0.15516472872512524,0.05910512615735357,0.015016527473784652
3.3549998998641968,0.14110207562814797,0.14090352106224885,0.058421007746973876,0.01432676307443179
3.3649998903274536,0.15598961640022949,0.15581816130894066,0.057745927653249436,0.015080099734223761
3.375,0.13297351380201314,0.13278130211544822,0.05707950310642418,0.013939430501157875
3.3850001096725464,0.13476406764532767,0.13460097872169446,0.05642127625382066,0.014050143531420664
3.3950001001358032,0.14832200957640723,0.14817164768503663,0.05577104933427598,0.014758606226612393
3.40500009059906,0.14870216436910466,0.1485246847635632,0.0551284767053804,0.014796435408977023
3.415000081062317,0.15350826633362014,0.15330336838772157,0.0544934750260307,0.015052743688874526
3.4250000715255737,0.13169146252390515,0.13150858801565052,0.0538660712649278,0.01395928593244696
